u,v,deg_i,deg_j,triangle,Xi,sho_max,c_BF,c_OR,c_OR0,Theta_const,Theta_slope,Theta_at_t,env_upper,cOR_lower_from_cBF,cOR_upper_from_cBF,cBF_lower_from_cOR,cBF_upper_from_cOR
109,175,57,51,16,898,2622.0,-0.7080809440480998,0.30835543766578344,0.2807017543859658,0.036580660718591784,0.018290330359295878,0.32922594646732584,0.31034482758620696,-1.03235376239006,0.4124392882068273,-1.1129789458717925,0.6582761250963477
109,176,57,57,22,690,2622.0,-0.5087719298245614,0.4137931034482759,0.38596491228070184,0.034482758620689724,0.017241379310344827,0.4137931034482759,0.4137931034482758,-0.7586206896551719,0.4939759036144571,-0.7719298245614035,0.6842105263167888
109,179,57,69,32,670,3933.0,-0.2766336130180523,0.48275862068965536,0.4637681159420308,0.031804187192118194,0.01590209359605911,0.5406711822660097,0.48571428571428565,-0.4422360248447205,0.5350500440694936,-0.6164386090441802,0.6631070429707422
109,183,57,89,29,926,6230.0,-0.633347413477514,0.3383141762452111,0.3258426966292135,0.029677953815884894,0.014838976907942426,0.46000828414621525,0.34444444444444444,-0.7746308493693227,0.3835919949323785,-1.1101514538127146,0.4470783700825095
109,184,57,105,40,598,8505.0,-0.41189393236176863,0.38841899804814584,0.3809523809523885,0.02896043924655245,0.014480219623276256,0.6081692241776027,0.39622641509433953,-0.48169904266195746,0.41340748798341764,-1.0375137844611522,0.17356972678610125
109,194,57,65,8,1150,3380.0,-1.2074016401951624,0.14524555903866376,0.12307692307692308,0.032527724407590886,0.016263862203795464,0.1626386220379546,0.15151515151515144,-1.5230447713206332,0.25154487323096036,-1.59930579737506,0.4898388084074476
109,202,57,78,26,984,5148.0,-0.625322046374678,0.3498472282845919,0.3333333333333357,0.030602134024921512,0.01530106701246069,0.42842987634889945,0.35443037974683556,-0.8069704193667531,0.4074822099609202,-1.038251557295915,0.550116550117548
109,209,57,68,28,794,3604.0,-0.40043226823996736,0.4320339830084957,0.41176470588235303,0.031972202874940514,0.015986101437470243,0.4795830431241073,0.4347826086956523,-0.6127891936384747,0.4992878023979789,-0.7604078431372552,0.6614872364049936
109,213,57,122,44,548,11712.0,-0.4084879206212252,0.3648724418278666,0.3606557377049182,0.028643473708503397,0.014321736854251761,0.6587998952955809,0.3739837398373984,-0.45653922339110287,0.38465147480991957,-1.1517785935248277,-0.0012402933563416887
109,219,57,177,45,660,23010.0,-0.6269814039662389,0.25242154203797007,0.2542372881356294,0.02876956113449669,0.014384780567248274,0.676084686660669,0.26404494382022486,-0.6559834251603964,0.2693760264825038,-1.5051624880042171,-0.3097051625151537
109,228,57,76,28,662,4560.0,-0.5653508771929827,0.38535602328705776,0.368421052631579,0.030827154965085923,0.015413577482543,0.4624073244762899,0.3896103896103895,-0.7025302283922974,0.429583990669962,-0.9297773649662733,0.5399122807027537
109,230,57,52,28,500,2565.0,-0.2106012895486582,0.5156148340923878,0.49122807017543857,0.03618257164125749,0.0180912858206287,0.5427385746188611,0.5172413793103448,-0.39950804141127083,0.5750231495617028,-0.486971199072711,0.7212475633538251
109,237,57,113,35,812,9605.0,-0.6291697489428936,0.3160919540229892,0.3097345132743363,0.02877080431632406,0.014385402158162044,0.5322598798519956,0.3245614035087719,-0.7098731724030857,0.3445110159722659,-1.243301526855196,0.11093271961788892
109,258,57,224,47,530,34720.0,-0.6965144716630285,0.20498084291187746,0.2098214285714285,0.02923737189120401,0.014618685945601994,0.7163156113344977,0.21777777777777774,-0.7123043240284618,0.22020195772976803,-1.6377364371680465,-0.4582625919637804
109,260,57,78,26,832,4914.0,-0.6471520682046998,0.3498472282845919,0.3333333333333339,0.030602134024921512,0.01530106701246069,0.42842987634889945,0.35443037974683556,-0.8069704193667531,0.40102464848672126,-1.038251557295915,0.5282865282875262
109,262,57,125,37,1050,11500.0,-0.6164851258581238,0.30021893814997347,0.29600000000000004,0.028616644058922946,0.01430832202946146,0.558024559148997,0.3095238095238094,-0.7048910782703883,0.33033338859553063,-1.3121786920523744,0.020848207475209518
109,270,57,66,38,342,3432.0,-0.01677708256655601,0.5946989191971179,0.5757575757575815,0.032333504889346276,0.016166752444673187,0.6466700977869274,0.5970149253731342,-0.1167360688719411,0.6255790187896659,-0.270240591116957,0.705710955711954
109,273,57,63,25,698,3213.0,-0.4836765115402888,0.42025862068965547,0.39682539682539686,0.03294587337478794,0.016472936687394007,0.4447692905596381,0.4218749999999999,-0.6904505336617407,0.4861515274600009,-0.774259151005305,0.6458138811089982
109,276,57,57,11,1214,2622.0,-0.8878718535469108,0.22413793103448287,0.19298245614035092,0.034482758620689724,0.017241379310344827,0.22413793103448282,0.22413793103448276,-1.3275862068965514,0.3682917577355901,-1.3508771929824561,0.6910755148751406
109,281,57,52,27,518,2622.0,-0.26229243677756264,0.498373454782043,0.4736842105263158,0.03618257164125749,0.0180912858206287,0.5246472887982323,0.5,-0.45280165279822837,0.5584151107323654,-0.5387378713578552,0.7063310450048134
109,285,57,63,31,474,3276.0,-0.2604909710172868,0.5140086206896552,0.4920634920634921,0.03294587337478794,0.016472936687394007,0.5436069106840021,0.5156249999999999,-0.39981013957307066,0.5576833382025939,-0.49374284684006664,0.6684981684991663
109,287,57,64,33,478,3328.0,-0.17983510458839394,0.536604774535809,0.515625,0.0327316641866684,0.016365832093334195,0.5728041232666968,0.5384615384615383,-0.319744694960212,0.5803854459837037,-0.4313913489746237,0.6905048076933056
109,297,57,120,21,1470,10920.0,-1.0952091767881242,0.18110572812767178,0.1750000000000036,0.028665315525440604,0.014332657762720283,0.32965112854256656,0.19008264462809912,-1.2175976061555995,0.2209703600916625,-1.5843865982646146,0.1021592442645072
109,298,57,74,28,770,4366.0,-0.5135376232610844,0.3960919540229886,0.3783783783783785,0.03107423731743153,0.015537118658715758,0.46611355976147273,0.4,-0.6819136377757065,0.44967624625106545,-0.8907693988348122,0.5817682088878526
109,301,57,72,15,952,4032.0,-1.0211988304093567,0.22933396315540866,0.20833333333333337,0.031345667749623995,0.015672833874812046,0.2664381758718047,0.23287671232876703,-1.2391749330814044,0.29941552431948826,-1.3646053859292577,0.4722222222232219
109,303,57,94,40,508,6862.0,-0.3167865744220652,0.43539019963702363,0.4255319148936171,0.029391599349963826,0.014695799674981908,0.6172235863492401,0.4421052631578947,-0.3907943004981274,0.4610168792198565,-0.8711489267698278,0.3043407118787938
109,306,57,136,25,1260,12784.0,-1.0454021474211184,0.18713818273345084,0.18382352941176483,0.028568478253854446,0.01428423912692727,0.3856744564270362,0.19708029197080282,-1.134181460150131,0.2182233179142915,-1.5922011862146639,-0.045660145357134835
109,307,57,217,41,1188,31899.0,-0.8212747141058704,0.18459348307498658,0.1889400921658988,0.029164316924106815,0.014582158462053376,0.6270328138682952,0.19724770642201833,-0.8563694625016585,0.20339393277878137,-1.6704598415573613,-0.41986797144276095
109,312,57,60,32,412,3120.0,-0.17145748987854256,0.5565291124929339,0.5333333333333345,0.03365619848844004,0.016828099244220015,0.5721553743034805,0.5573770491803279,-0.29912379875635936,0.5958827043924813,-0.35075239262588354,0.6987179487189481
109,315,57,80,5,1560,5040.0,-1.4176691729323307,0.08152405278842068,0.0625,0.03039713822811474,0.015198569114057411,0.1063899837984018,0.08641975308641969,-1.7023094934014473,0.17138487334687924,-1.7967977374165889,0.3970238095248091
109,316,57,69,32,560,3726.0,-0.2966918100403988,0.4827586206896556,0.46376811594204037,0.031804187192118194,0.01590209359605911,0.5406711822660097,0.48571428571428565,-0.4422360248447205,0.5288287716652794,-0.6164386090441796,0.6430488459483956
109,324,57,147,39,926,15876.0,-0.6781570327936243,0.2665424044734399,0.26530612244898233,0.02857879640604777,0.014289398203023915,0.5858653263239805,0.277027027027027,-0.7342706887041858,0.2891331134792514,-1.432572589119963,-0.14861890175173403
109,327,57,89,31,816,6052.0,-0.5671200473092844,0.3605363984674348,0.348314606741573,0.029677953815884894,0.014838976907942426,0.4896862379621001,0.3666666666666666,-0.695979163976064,0.40213218952276797,-1.0502255348258709,0.43327419672777434
109,336,57,65,21,998,3380.0,-0.6243018789577495,0.34639498432601945,0.32307692307692315,0.032527724407590886,0.016263862203795464,0.37406883068729563,0.3484848484848484,-0.9058033920102886,0.43637749373244805,-1.0017755029263054,0.6491124260365031
109,342,57,70,31,618,3990.0,-0.3518796992481204,0.4616318601262749,0.44285714285714284,0.03164402076721218,0.015822010383606103,0.5221263426590014,0.46478873239436624,-0.5011864289183376,0.5090199558288798,-0.683085882463446,0.6263157894746822
109,345,57,88,15,1204,6600.0,-1.155693779904306,0.18500581170089114,0.17045454545454541,0.02974378437930769,0.014871892189653855,0.25282216722411555,0.1910112359550562,-1.3210524461977384,0.2385125489577189,-1.5217558133865294,0.37560606060705976
110,121,48,122,21,1112,9882.0,-1.0476497672535923,0.17471378795420622,0.17213114754098569,0.03382067517874976,0.016910337589374942,0.38893776455562357,0.18699186991869904,-1.1487785838045732,0.21036630095720094,-1.6317748029139734,-0.07975359239020428
110,127,48,70,7,1104,3360.0,-1.2553571428571428,0.11411325093417646,0.10000000000000153,0.03565200728178597,0.017826003640892974,0.1604340327680368,0.12676056338028155,-1.5579271547653266,0.2155604585919485,-1.7123065996084004,0.45072886297475906
110,133,48,79,28,542,4503.0,-0.5204585831667778,0.3670918367346939,0.35443037974683544,0.03480857459262776,0.017404287296313874,0.5221286188894162,0.37500000000000006,-0.6356529320588994,0.40568689397769836,-1.0519234904261454,0.3563874083944037
110,137,48,59,26,464,2773.0,-0.3340846255559563,0.46292517006802725,0.44067796610169485,0.037452412157523485,0.018726206078761777,0.5243337702053297,0.46666666666666656,-0.4949210192551602,0.514026177580357,-0.6808931679936578,0.6419040750100137
110,141,48,86,28,684,5332.0,-0.5722993248312079,0.33591367581515374,0.3255813953488398,0.03439306757185623,0.01719653378592816,0.5158960135778448,0.3448275862068964,-0.6951977262436649,0.37666477761085876,-1.1620271667716322,0.26539447361840407
110,173,48,193,26,1182,23160.0,-1.0858376511226253,0.12907637281716822,0.13471502590673579,0.03466469953133344,0.017332349765666732,0.4853057934386685,0.14432989690721637,-1.1289259360600175,0.1523327710245686,-1.7780416214095225,-0.4307210708117447
110,176,48,57,16,780,2508.0,-0.7175039872408295,0.3071780436312457,0.2807017543859649,0.03791590758120844,0.018957953790604224,0.341243168230876,0.3103448275862068,-1.0106855809474427,0.40080072554413526,-1.1289920649411909,0.626794258374205
110,184,48,105,28,636,8505.0,-0.7478395061728395,0.27204466692337315,0.2666666666666786,0.03387779944601099,0.016938899723005454,0.5081669916901637,0.2830188679245283,-0.8168051047912422,0.2995261474266906,-1.3785455448587005,0.009898589065255523
110,195,48,105,26,844,9135.0,-0.8099890530925015,0.25317674239507126,0.24761904761905118,0.03387779944601099,0.016938899723005454,0.4742891922441528,0.2641509433962264,-0.8949392155784146,0.28471691320739767,-1.4229681940239616,0.027510946907498418
110,199,48,50,18,708,2100.0,-0.48619047619047634,0.3913565426170469,0.36,0.04003201280512192,0.02001600640256102,0.40032012805122025,0.39215686274509787,-0.807330932372949,0.4944393611858096,-0.8505757696921223,0.7371428571438563
110,202,48,78,25,744,5148.0,-0.6263111888111887,0.3340222164815294,0.32051282051282204,0.034882782226814846,0.017441391113407388,0.47091756006199953,0.3417721518987342,-0.7628519762335313,0.378876701248983,-1.1356048872827396,0.3961247086247086
110,204,48,59,22,526,2655.0,-0.5222222222222224,0.3962585034013606,0.3728813559322034,0.037452412157523485,0.018726206078761777,0.4494289458902826,0.39999999999999986,-0.7093796840770209,0.4560466133776062,-0.8757418137466726,0.6048964218465722
110,205,48,82,30,552,4920.0,-0.465040650406504,0.37718219818047705,0.3658536585365857,0.034609681769750655,0.017304840884875307,0.5537549083160098,0.38554216867469876,-0.5738154209670939,0.41384949004956234,-1.038681771640106,0.3037601626016261
110,212,48,99,7,1072,7029.0,-1.498372812633376,0.07959183673469394,0.07070707070708493,0.03397068894671973,0.01698534447335981,0.1528681002602384,0.08999999999999997,-1.627600494743352,0.12437316336338466,-1.8279139471482833,0.14304132878076536
110,215,48,128,16,1202,10752.0,-1.2475818452380953,0.12687865844012025,0.125000000000002,0.03384829238724496,0.01692414619362247,0.3046346314852045,0.1395348837209302,-1.3442888783420344,0.16196942448297436,-1.7423004630115884,-0.11737351190476197
110,225,48,86,29,640,5332.0,-0.5364622405601402,0.34740792868871684,0.33720930232558244,0.03439306757185623,0.01719653378592816,0.5330925473637729,0.35632183908045956,-0.6520083574729006,0.3860888360156792,-1.1325577507716948,0.25714241060265014
110,232,48,145,26,1120,14645.0,-0.9677762603846591,0.17822197372099524,0.17931034482758634,0.034002136154777984,0.017001068077389013,0.47602990616689234,0.19178082191780815,-1.036500438626088,0.20619598475141682,-1.6508046207216414,-0.24062108797086612
110,237,48,113,16,1162,9605.0,-1.203136387298282,0.1462585034013606,0.1415929203539823,0.033820308879121574,0.016910154439560773,0.30438277991209395,0.15789473684210514,-1.3087285216834752,0.1837570793071117,-1.6844260954371257,-0.008630487593267483
110,249,48,91,13,1126,6188.0,-1.1978425985778927,0.15350488021295483,0.1428571428571429,0.0341866626391536,0.01709333131957686,0.25639996979365276,0.1630434782608694,-1.3611869496962663,0.2065676115963115,-1.6375151079937085,0.2577434820081881
110,258,48,224,39,488,32480.0,-0.7736658456486043,0.1662585034013606,0.17410714285714735,0.03510667527351574,0.017553337636757864,0.7196868431070724,0.18222222222222206,-0.7885584710074507,0.18434013051928844,-1.7270351875899153,-0.5355706075533662
110,263,48,68,6,1016,3672.0,-1.3507625272331154,0.11002661934338964,0.08823529411765141,0.035903528692243336,0.017951764346121644,0.1436141147689732,0.11594202898550722,-1.600153104720149,0.190281490941133,-1.7214588432412896,0.3943355119835698
110,288,48,101,30,646,7575.0,-0.634191419141914,0.3031212484993997,0.29702970297029696,0.033934103442701535,0.01696705172135079,0.5429456550832252,0.31372549019607837,-0.7153930879282404,0.33319555375560683,-1.293840441736481,0.056608910891089215
110,303,48,94,18,996,6862.0,-1.0339308267754785,0.20064446831364124,0.19148936170213016,0.03409118033178182,0.01704559016589092,0.34091180331781834,0.21052631578947362,-1.1648970450442215,0.24464451698038756,-1.5255985788291728,0.18725711648693272
110,304,48,58,19,596,2552.0,-0.6393025078369907,0.35247319266689714,0.3275862068965518,0.03767759457832098,0.018838797289160485,0.3956147430723702,0.35593220338983045,-0.8584906785624826,0.42257426101011336,-0.999520747106896,0.5956112852674551
110,306,48,136,30,834,12784.0,-0.8122131831455986,0.22046774914345302,0.22058823529412486,0.03390949033251156,0.01695474516625581,0.5425518453201859,0.2335766423357663,-0.8726527107193245,0.24632789683700423,-1.5525785656728441,-0.20804651647893213
110,307,48,217,31,1152,31465.0,-0.9809570157317654,0.1355551394869876,0.14285714285714302,0.035009365048978,0.017504682524489022,0.5776545233081377,0.1513761467889908,-1.0126234149009876,0.15670169378862625,-1.7765119107232272,-0.5001582446104137
110,314,48,111,30,724,8658.0,-0.6911526911526911,0.2742346938775537,0.2702702702702745,0.03382874889086063,0.016914374445430345,0.5412599822537709,0.28571428571428564,-0.7704426365140649,0.3040071574433324,-1.3881166002067578,-0.030679718179718207
110,324,48,147,31,886,15876.0,-0.8213183421516752,0.20932156646442357,0.21088435374149694,0.034025271516206934,0.017012635758103488,0.561416980017415,0.22297297297297286,-0.8728767292907231,0.23339081583170818,-1.589874602381582,-0.2702979339884102
110,327,48,89,21,1102,6052.0,-0.8443627450980393,0.24625850340136046,0.2359550561797753,0.0342615703355682,0.017130785167784136,0.39400805885903506,0.2555555555555554,-1.0148003770796705,0.3002326689247412,-1.3999502722587147,0.28157358448997544
110,336,48,65,11,902,3380.0,-1.0930719921104537,0.191713048855906,0.16923076923076907,0.03633674813799026,0.018168374068995182,0.23618886289693727,0.19696969696969682,-1.3374387517244657,0.270162916233209,-1.4862579357399541,0.4668639053264425
110,343,48,48,18,598,1824.0,-0.4638157894736843,0.40816326530612246,0.375,0.04081632653061218,0.02040816326530612,0.40816326530612235,0.40816326530612235,-0.7755102040816325,0.508241312428038,-0.7916666666666667,0.7445175438606462
110,344,48,52,30,224,2080.0,-0.03333333333333349,0.6006931074316519,0.5769230769230783,0.03933648931270628,0.019668244656353105,0.6293838290032995,0.6037735849056602,-0.13968780545599946,0.6341985087062432,-0.22752103942123147,0.7215070643652053
110,347,48,83,24,838,4897.0,-0.6847985160982915,0.3010204081632667,0.28915662650602414,0.034550662370211316,0.017275331185105616,0.4491586108127461,0.30952380952380953,-0.8469592656339642,0.35281973798279653,-1.241201854048314,0.3485850180382548
111,113,182,62,53,636,24024.0,-0.49302310592633175,0.29013791308874404,0.29120879120880305,0.026414830893039642,0.013207415446519802,0.7264078495585892,0.3005464480874317,-0.521659189106496,0.30571255115236134,-1.4152651536895853,-0.2760787599497277
111,117,182,111,83,1128,24024.0,-0.2642042642042642,0.4610167837626854,0.456043956043956,0.015226782571878483,0.007613391285939215,0.6471382593048333,0.4644808743169399,-0.31184321143337534,0.4767700790418934,-0.8000407600911585,0.275742275742276
111,119,182,55,46,572,24024.0,-0.5869796869796869,0.24990241998438711,0.25274725274725285,0.02990684578927938,0.014953422894639712,0.7177642989427061,0.26229508196721313,-0.6122749225793723,0.266580121692578,-1.5234845209398111,-0.3536130536130536
111,120,182,87,46,1418,24024.0,-0.8727680365611401,0.2563959264778938,0.25274725274725274,0.018896086874430562,0.009448043437215295,0.45350608498633416,0.2622950819672132,-0.9271029516931159,0.2757880049117659,-1.4008502762764703,0.026562517941828317
111,122,182,74,56,1106,24024.0,-0.5438052938052939,0.30907103825139504,0.30769230769231337,0.022091752446308344,0.011045876223154151,0.6406608209429409,0.31693989071038264,-0.5898468744370388,0.32685333339009903,-1.3253919125984754,-0.12726237726237719
111,127,182,70,36,1610,24024.0,-0.9835331335331335,0.19903024705610717,0.19780219780221542,0.023349944337077932,0.011674972168538966,0.4436489424044807,0.20765027322404367,-1.0443730055828881,0.22142378648269778,-1.5801156227629105,-0.14946719946719936
111,128,182,72,53,822,24024.0,-0.6084887334887332,0.2923122988247624,0.29120879120879795,0.022701222022606493,0.01135061101130324,0.6242836056216782,0.3005464480874317,-0.6421344954917827,0.3076716073827671,-1.3703084259527143,-0.16068653568653543
111,130,182,74,27,1860,24024.0,-1.222993222993223,0.15060109289641133,0.14835164835166192,0.022091752446308344,0.011045876223154151,0.32033041047147043,0.15846994535519138,-1.2909457755359397,0.17473453434664893,-1.6769180061857745,-0.0958770958770958
111,138,182,78,55,1270,24024.0,-0.6009823509823509,0.3042816628622812,0.3021978021978027,0.020978241872317338,0.010489120936158666,0.597879893361044,0.3114754098360656,-0.6527633672269489,0.32314911744869784,-1.3202922842741622,-0.07717282717282715
111,143,182,59,45,700,24024.0,-0.6687577958764399,0.24562841530056367,0.24725274725274726,0.027801389732172943,0.013900694866086485,0.6533326587060648,0.25683060109289624,-0.6974659220560862,0.2622408688810759,-1.5173153564896211,-0.3055616699684495
111,145,182,89,64,1002,24024.0,-0.5024329602981287,0.35500910746813563,0.35164835164835173,0.018499169318841546,0.009249584659420726,0.610472587521768,0.3606557377049181,-0.5437418683320321,0.3704076503623861,-1.1579706701950014,0.030966224786449836
111,146,182,56,50,402,24024.0,-0.494255744255744,0.27207362668969093,0.27472527472528274,0.029350014380212786,0.014675007190106412,0.7631003738855334,0.2841530054644809,-0.5141036702727814,0.28721538210646225,-1.476183297349361,-0.3500249750249748
111,149,182,63,37,1184,21476.0,-0.9082386540013658,0.20295423497267762,0.2032967032980536,0.025984629764828182,0.012992314882414105,0.50670028041415,0.21311475409836073,-0.9584778268179911,0.2237806864471888,-1.5913746342640847,-0.23668798245069417
111,150,182,139,98,1346,24024.0,-0.13663614562895152,0.5447697111631538,0.5384615384615385,0.012830775105555636,0.006415387552777797,0.6415387552777798,0.5464480874316942,-0.19296566041296745,0.5625055100920175,-0.4669378034678411,0.5906940781041501
111,152,182,55,44,494,24024.0,-0.6485680985680985,0.23897345823575322,0.2417582417582418,0.02990684578927938,0.014953422894639712,0.6878574531534267,0.25136612021857924,-0.6695747655935009,0.25499148701207275,-1.544804514257074,-0.3568598068598069
111,154,182,193,109,1784,25669.0,-0.180713341744157,0.571855106754549,0.5647668393782384,0.010628160523552643,0.0053140802617762635,0.5898629090571653,0.5721649484536083,-0.24915607177352306,0.5935308359354402,-0.30394874590064824,0.6446297089884933
111,156,182,124,88,1184,24024.0,-0.2468875210810696,0.4892677595628415,0.4835164835165182,0.013941948761620915,0.006970974380810445,0.62738769427294,0.4918032786885246,-0.2963377169278811,0.5052396943512885,-0.6736900889793369,0.41998592805044443
111,157,182,36,28,524,21476.0,-0.8235860185012727,0.14237188007679802,0.15384615384615663,0.04680119762086976,0.023400598810434877,0.7020179643130463,0.16393442622950832,-0.8466293712195352,0.16721085918200718,-1.7751274996670603,-0.5522184971337514
111,159,182,50,40,612,24024.0,-0.683976023976024,0.21536483445837784,0.21978021978022033,0.03305063092912652,0.016525315464563293,0.6940632495116582,0.22950819672131145,-0.7096831166262217,0.23379851358061787,-1.6071272368529144,-0.405074925074925
111,163,182,64,52,694,24024.0,-0.5449446386946387,0.28516183270281625,0.28571428571428725,0.02556916025980016,0.012784580129900067,0.6903673270146037,0.2950819672131148,-0.5749243610529867,0.30077649887777486,-1.4173598051733494,-0.25219051781551766
111,167,182,69,38,1600,21476.0,-0.9172166570840113,0.20975800156128022,0.20879120879120894,0.023690113640220556,0.011845056820110278,0.4738022728044111,0.21857923497267756,-0.9863722538195605,0.2339160796516373,-1.5597455849350923,-0.15276371871802943
111,168,182,77,47,1596,24024.0,-0.7697302697302697,0.2604035308953546,0.25824175824176177,0.021244316891575243,0.010622158445787615,0.5204857638435931,0.2677595628415301,-0.8327998189284443,0.28229091651250027,-1.4232138114330057,-0.07442557442557443
111,169,182,94,45,1464,24024.0,-0.9335664335664333,0.2517687661777396,0.24725274725276158,0.01759310411894821,0.008796552059474078,0.4134379467952817,0.25683060109289624,-0.9890988505311198,0.2712095215532412,-1.391987289524421,0.1045443917784345
111,171,182,80,60,1012,24024.0,-0.5125457875457876,0.3319166160696466,0.32967032967033305,0.02046880462181011,0.010234402310905041,0.6345329432761125,0.3387978142076502,-0.554703745960577,0.34819993870560784,-1.2492060748239946,-0.06625457875457859
111,172,182,104,55,1728,21476.0,-0.7560765505680761,0.3074160811866853,0.30219780219780246,0.016087691907364143,0.00804384595368202,0.4584992193598752,0.3114754098360657,-0.8326307572209213,0.3318370074110636,-1.2235395013394568,0.23293443844291337
111,173,182,193,113,1852,25862.0,-0.11517386024384714,0.59247366345558,0.5854922279792746,0.010628160523552643,0.0053140802617762635,0.6111192301042704,0.5927835051546394,-0.18607387805342943,0.614910459857871,-0.24242303364428408,0.667465779909746
111,174,182,90,55,1410,24024.0,-0.6925907425907424,0.30595087972137147,0.3021978021978201,0.01830844358067052,0.00915422179033523,0.5217906420491082,0.3114754098360657,-0.7485507346793604,0.325276103974041,-1.27236240204878,0.05881340881340903
111,177,182,95,67,1370,21476.0,-0.462639323210242,0.37209699453555833,0.36813186813186805,0.017425377519243224,0.0087126887596216,0.6011755244138904,0.3770491803278689,-0.5258999879901518,0.3927103911390616,-1.0921235893493813,0.11827449980884402
111,178,182,67,47,1176,24024.0,-0.692233139994334,0.25851816136290573,0.2582417582417583,0.024404471474436584,0.012202235737218275,0.5979095511236955,0.26775956284153013,-0.7395258229395164,0.277675657667101,-1.4619634815129674,-0.19985984165088633
111,182,182,50,35,780,21476.0,-0.8280759918048054,0.18804243008678978,0.19230769230770017,0.03305063092912652,0.016525315464563293,0.6114366721888418,0.20218579234972678,-0.8615900332390208,0.20827376668906683,-1.658363432079141,-0.39422983795865146
111,183,182,89,41,2028,21476.0,-0.9608844783097307,0.22932604735887763,0.22527472527472536,0.018499169318841546,0.009249584659420726,0.3977321403550913,0.23497267759562845,-1.0492363738265376,0.25721863092797176,-1.4599627970024407,0.0836889258142356
111,185,182,86,57,1288,24024.0,-0.6229777973964022,0.31637459958545655,0.3131868131868192,0.019102652680945464,0.00955132634047275,0.5635282540878922,0.3224043715846994,-0.6748437166752604,0.33477202011956697,-1.2618345888484361,0.010295905644743072
111,186,182,52,27,1048,24024.0,-1.090992340992341,0.14506650170120639,0.14835164835164916,0.03171565826286482,0.015857829131432383,0.4598770448115391,0.15846994535519127,-1.1266109908237962,0.16580425506159158,-1.7345402132167242,-0.36571761571761535
111,187,182,67,47,1042,24024.0,-0.6978108955720896,0.25851816136290584,0.2582417582417583,0.024404471474436584,0.012202235737218275,0.5979095511236955,0.26775956284153013,-0.7395258229395164,0.2764943870332131,-1.4619634815129672,-0.2054375972286419
111,188,182,95,37,2238,20930.0,-1.064963411874167,0.2081625683060444,0.20329670329670335,0.017425377519243224,0.0087126887596216,0.3397948616252424,0.2131147540983607,-1.164636251726416,0.23910174044751456,-1.496947272127712,0.16141021449945925
111,193,182,62,49,870,24024.0,-0.591755019174374,0.26827998959147314,0.2692307692307718,0.026414830893039642,0.013207415446519802,0.67357818777251,0.278688524590164,-0.6284095815711744,0.28573001533232667,-1.4601447985444347,-0.2663385002094679
111,196,182,91,72,876,24024.0,-0.34815184815184813,0.39896650035637915,0.39560439560439564,0.018122637637961958,0.00906131881898097,0.6705375926045918,0.4043715846994535,-0.3858398669517704,0.41306746226113544,-1.0433048704686012,0.047452547452547636
111,198,182,81,61,982,24024.0,-0.5000277500277499,0.3375316540050646,0.3351648351648351,0.020224866028431432,0.010112433014215697,0.637083279895589,0.34426229508196726,-0.5410377973352785,0.35343659529154303,-1.232126347495341,-0.056668640001973115
111,201,182,66,39,1432,21476.0,-0.8725483555992032,0.2145828235869831,0.21428571428571874,0.02477970801729057,0.012389854008645299,0.5079840143544572,0.2240437158469944,-0.9346700114989818,0.23742482518707425,-1.5582550316080255,-0.19289467594552334
111,203,182,89,65,918,24024.0,-0.48370449774944163,0.36029143897996874,0.3571428571428572,0.018499169318841546,0.009249584659420726,0.6197221721811887,0.3661202185792351,-0.5217638463540107,0.37503159908567574,-1.1452782474741219,0.027469721289946333
111,205,182,82,32,2174,24024.0,-1.1322356505283335,0.1792086378300085,0.17582417582418886,0.019987753305840128,0.009993876652920074,0.3397918061992825,0.18579234972677602,-1.2145805343514209,0.20608299232672947,-1.595254754125378,0.003786863542961025
111,206,182,56,43,814,24024.0,-0.679029304029304,0.23382226056947908,0.23626373626373987,0.029350014380212786,0.014675007190106412,0.6603753235547885,0.2459016393442623,-0.7124842370744012,0.2520569547177226,-1.5513726841506894,-0.3328754578754577
111,207,182,92,72,946,24024.0,-0.3540770823379519,0.39908337740173316,0.3956043956044002,0.017941584469531535,0.008970792234765747,0.6638386253726652,0.40437158469945356,-0.3945118868439865,0.41382666781016847,-1.038567156892645,0.0612358655836919
111,208,182,54,23,1278,24024.0,-1.2201039701039704,0.12389468455042218,0.12637362637368887,0.030485875423194586,0.015242937711597305,0.3810734427899326,0.13661202185792354,-1.2628671874573518,0.14577449734031644,-1.7711516430637866,-0.3348780848780849
111,210,182,44,31,784,24024.0,-0.8657176157176156,0.16357012750456856,0.1703296703296795,0.03782954654395554,0.01891477327197776,0.6241875179752661,0.18032786885245905,-0.8951460197361836,0.18534068193253805,-1.7194192021865353,-0.4611222111222111
111,212,182,99,79,966,21476.0,-0.2577168594117745,0.4380874316939891,0.4340659340659341,0.016794686130259362,0.008397343065129662,0.6801847882755027,0.4426229508196721,-0.3042058487960128,0.45390051863535485,-0.9107275232732246,0.14299354129862646
111,213,182,122,57,2178,24024.0,-0.7883714646009728,0.31973877115907756,0.31318681318681896,0.01411722892542333,0.007058614462711649,0.4164582532999873,0.3224043715846996,-0.8745498137741239,0.34694594194794637,-1.1419200879091784,0.4148351648370424
